[14, -2.0, 2.0, 0.0, 0.5277777777777778, 0.0, 0.30555555555555547, 0.0, 0.0, 0.5277777777777778, 0.0, 0.0, 76.0, 76.0, 76.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[10, 0.0, 2.0, 0.0, 0.5045454545454545, 0.0, 0.0, 0.0, 0.0, 0.5045454545454545, 0.0, 27, 20.0, 27.0, 23.5, 0.86024434288712, 0.25, 0.4204295719209305, 0.42857142857142855, 0.40089186286863654, 0.7670739048118668, 0.14350946197048195, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, -11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33695652173913043, 0.5254237288135594, 0.5044820300506925, 0.6593809890536206, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 20.0, 20.0, 22.5, 0.8263497977122566, 0.375, 0.6733683175140693, 0.6, 0.5477225575051661, 0.7105829961870943, 0.23354968324845687, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, -30.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08108108108108109, 0.16981132075471697, 0.15103137396672062, 0.6895035667378828, 0]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 61, 28.0, 35.0, 38.0, 0.8396209981167608, 0.30434782608695654, 0.5309710755169676, 0.5384615384615384, 0.4708709557974188, 0.7327016635279348, 0.18338688097178615, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 42, -42.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.357487922705314, 0.5362318840579711, 0.5267737895118856, 0.6511453062467433, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 44, 4.0, 13.0, 9.5, 0.6919070512820512, 0.2, 0.43616395868719876, 0.42857142857142855, 0.3418817293789138, 0.6919070512820512, 0.11633501014942217, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -5.0, 0, -3.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06802721088435375, 0.23255813953488372, 0.14282799726001058, 0.3919218777639399, 0]
[12, -2.0, 2.0, -0.5, 0.6031746031746031, 0.0, 0.5605158730158729, 0.0, 0.0, 0.6031746031746031, 0.0, 100, -69.0, 10.0, -28.0, 0.5443349263241736, 0.09090909090909091, 0.4263751263666213, 0.3333333333333333, 0.1924500897298753, 0.5443349263241736, 0.058025885318565944, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, -4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, -6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.19696969696969696, 0.34210526315789475, 0.32935148475979104, 0.6135432519957653, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 68.0, 68.0, 68.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 43, 37.0, 48.0, 48.0, 0.8558133971291867, 0.6470588235294118, 0.5830206528961517, 0.8461538461538461, 0.7877263614433762, 0.7596889952153111, 0.48566186425718266, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.3838756644175714, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 19.0, 31.0, 29.0, 0.8601831501831502, 0.5, 0.6304072384595335, 0.8333333333333334, 0.6804138174397718, 0.7669719169719169, 0.363696483726654, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05511811023622047, 0.2413793103448276, 0.12685406585123124, 0.3463741146360548, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 31, 11.0, 15.0, 11.5, 0.8128682170542636, 0.36363636363636365, 0.5329489998943053, 0.6666666666666666, 0.5443310539518174, 0.6881136950904393, 0.23570226039551587, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1, 0.6666666666666666, 0.26490647141300877, 0.8570957395729596, 1]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 49, -20.0, 13.0, -0.5, 0.790951370468612, 0.23076923076923078, 0.31270089187888117, 0.75, 0.43301270189221935, 0.6515856174476865, 0.1815682598006407, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04716981132075472, 0.25, 0.11720180773462385, 0.3254988210572418, 1]
[30, -10.0, 3.0, -4.0, 0.47477477477477475, 0.0, 0.525, 0.0, 0.0, 0.47477477477477475, 0.0, 32, 9.0, 10.0, 10.0, 0.7980186097427477, 0.2, 0.5409171075837743, 0.3333333333333333, 0.33333333333333337, 0.6633643495712461, 0.11111111111111113, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -4.0, 5.0, 0.0, 0.4472135954999579, 0.8714285714285714, 0.5, 1.0, 0.7071067811865475, 0.7857142857142857, 0.4472135954999579, 26, -26.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2111111111111111, 0.6333333333333333, 0.3902828142584365, 0.3825414077245218, 1]
[13, -1.0, 3.0, 0.5, 0.5145502645502645, 0.0, 0.3208333333333333, 0.0, 0.0, 0.5145502645502645, 0.0, 7, 45.0, 47.0, 45.5, 0.9630874785591766, 0.5555555555555556, 0.9273504273504276, 0.7142857142857143, 0.7142857142857142, 0.938479130931961, 0.3846153846153847, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, -16.0, 7.0, -5.0, 0.3333333333333333, 0.8466666666666667, 0.3333333333333333, 1.0, 0.5773502691896258, 0.7444444444444445, 0.3333333333333333, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.7066463419308756, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 9.0, 25.0, 16.0, 0.6419827179016976, 0.375, 0.46116794596996885, 0.6, 0.5477225575051661, 0.6419827179016976, 0.23354968324845687, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.38666666666666666, 0.5686274509803921, 0.5577954598817947, 0.6016069133571096, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 43.0, 43.0, 44.0, 0.8894229306147291, 0.5, 0.7162978996312331, 0.6666666666666666, 0.6666666666666666, 0.8157048843578819, 0.3333333333333334, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.65, 0.8297872340425532, 0.7888855592111665, 0.875934729538122, 0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 117.0, 117.0, 117.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 52.0, 52.0, 52.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 42, -42.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 57, 46.0, 49.0, 57.5, 0.8547478301665494, 0.36363636363636365, 0.5788359788359788, 0.5333333333333333, 0.5333333333333332, 0.7579130502775824, 0.2222222222222222, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.2831858407079646, 0.7804878048780488, 0.49005111346535113, 0.992675903488393, 0]
[15, 0.0, 5.0, 0.5, 0.5231481481481481, 0.0, 0.772222222222222, 0.0, 0.0, 0.5231481481481481, 0.0, 36, 14.0, 31.0, 21.0, 0.8454672395273899, 0.5384615384615384, 0.8947368421052629, 0.7, 0.6999999999999998, 0.7424453992123166, 0.36842105263157887, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.3488372093023256, 0.8333333333333334, 0.5590169943749475, 0.9319799021307417, 1]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 118.0, 118.0, 118.0, 0.9390960451977401, 0.7894736842105263, 0.9254658385093169, 0.8823529411764706, 0.8823529411764706, 0.8984934086629002, 0.6521739130434784, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7672955974842768, 0.8970588235294118, 0.8687731201412248, 0.8274493333598676, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 0.7462121212121212, 0.19999999999999996, 14, 53.0, 53.0, 54.5, 0.8757711442786069, 0.6363636363636364, 0.6515262515262515, 0.7777777777777778, 0.7777777777777778, 0.7929519071310116, 0.4666666666666666, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.975609756097561, 0.9876543209876543, 0.9876543209876543, 0.9800027133360467, 0]
[7, 9.0, 9.0, 9.0, 0.8477272727272728, 0.3333333333333333, 0.6666666666666666, 0.5, 0.4999999999999999, 0.7462121212121212, 0.19999999999999996, 15, 58.0, 58.0, 58.5, 0.8694583333333334, 0.6666666666666666, 0.6875, 0.8, 0.7999999999999998, 0.7824305555555556, 0.5, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -2.0, 0, -1.5, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9761904761904762, 0.9879518072289156, 0.9879518072289156, 0.9700996677740864, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 46, 10.0, 16.0, 14.0, 0.7091570823244552, 0.11764705882352941, 0.6196216761449924, 0.2222222222222222, 0.21081851067789195, 0.676841202582728, 0.06262242910851494, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, -8.0, 1.0, -4.0, 0.9388806705754712, 0.6642857142857143, 0.0, 0.0, 0.0, 0.626984126984127, 0.0, 13, -13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023809523809523808, 0.05, 0.04662524041201569, 0.5804772624344385, 0]
[0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, 108.0, 108.0, 108.0, 0.9270688460343632, 0.8947368421052632, 0.8751322751322752, 0.9444444444444444, 0.9444444444444446, 0.8784480767239388, 0.8095238095238095, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[12, 2.0, 3.0, 2.0, 0.4777777777777778, 0.0, 0.3095238095238095, 0.0, 0.0, 0.4777777777777778, 0.0, 0.0, 39.0, 39.0, 39.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 49, -14.0, 17.0, 0.5, 0.6009436942272762, 0.35714285714285715, 0.5267934085474809, 0.7142857142857143, 0.545544725589981, 0.6009436942272762, 0.24140227479263382, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, -5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10416666666666667, 0.20833333333333334, 0.18952451089472588, 0.7509401186457186, 1]
[0.0, 20.0, 20.0, 20.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 29, 81.0, 83.0, 83.5, 0.7458430389699741, 0.7894736842105263, 0.716228607894431, 0.9375, 0.8838834764831844, 0.7458430389699741, 0.6622661785325218, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, -2.0, 2.0, -0.5, 0.5833333333333334, 0.5833333333333334, 0.0, 0.0, 0.0, 0.5833333333333334, 0.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13368983957219252, 0.35714285714285715, 0.2507533919640748, 0.46698298001402133, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 85, -8.0, 19.0, 9.5, 0.8128127064192638, 0.1724137931034483, 0.45352670445771354, 0.35714285714285715, 0.2988071523335984, 0.6880211773654397, 0.09685485552825747, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, 0.0, 1.0, 0.0, 0.5396825396825397, 0.5396825396825397, 0.0, 0.0, 0.0, 0.5396825396825397, 0.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.16091954022988506, 0.3218390804597701, 0.27993002623906726, 0.725989917249425, 1]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 112, 6.0, 18.0, 13.0, 0.7655527206677457, 0.07142857142857142, 0.5566628217508381, 0.14285714285714285, 0.1336306209562122, 0.6092545344462428, 0.03713906763541037, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1885245901639344, 0.39655172413793105, 0.3237831269196155, 0.781249860395213, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 58, 34.0, 45.0, 40.0, 0.8433430255761183, 0.2692307692307692, 0.4912424404626013, 0.5, 0.429197537639476, 0.7389050426268639, 0.15954480704349314, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 8.0, 8.0, 8.0, 0.6023502210107626, 0.98, 0.0, 0.0, 0.0, 0.9666666666666667, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.19298245614035087, 0.3707865168539326, 0.32618952954405506, 0.5460744337207873, 0]
[20, -6.0, 3.0, -2.5, 0.47981366459627334, 0.0, 0.2052041671643756, 0.0, 0.0, 0.47981366459627334, 0.0, 0.0, 54.0, 54.0, 54.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 61, 24.0, 31.0, 28.5, 0.8275913869235787, 0.47368421052631576, 0.5711036579465079, 0.6923076923076923, 0.6445033866354896, 0.7126523115392979, 0.3133397807202561, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3469387755102041, 0.5862068965517241, 0.5189781342417641, 0.6871451175286213, 1]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 106.0, 106.0, 106.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, -5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 87.0, 87.0, 87.0, 0.9717174554534105, 0.8333333333333334, 0.7142857142857143, 0.9090909090909091, 0.9090909090909091, 0.9528624257556841, 0.7142857142857143, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9285714285714286, 0.9629629629629629, 0.9629629629629629, 0.9222222222222222, 0]
[12, 0.0, 2.0, 0.5, 0.6083333333333333, 0.0, 0.30555555555555547, 0.0, 0.0, 0.6083333333333333, 0.0, 73, 33.0, 36.0, 37.0, 0.6531473700591348, 0.42105263157894735, 0.5771570152727831, 0.6153846153846154, 0.592999453328881, 0.6531473700591348, 0.26726124191242434, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, -3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.1159582433386859, 1]
[12, 2.0, 3.0, 2.0, 0.49186507936507934, 0.0, 0.6458333333333331, 0.0, 0.0, 0.49186507936507934, 0.0, 41, -1.0, 21.0, 7.5, 0.6652041144326583, 0.38461538461538464, 0.512558620910117, 0.625, 0.5590169943749475, 0.6652041144326583, 0.24253562503633297, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.06740724506011077, 1]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 119.0, 119.0, 119.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 99.0, 99.0, 99.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 63.0, 68.0, 69.0, 0.7766922914238217, 0.5882352941176471, 0.6596577845077097, 0.7692307692307693, 0.7412493166611013, 0.7766922914238217, 0.4181210050035454, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -1.0, 1.0, -0.5, 0.0, 0.4006734006734007, 0.0, 0.0, 0.0, 0.4006734006734007, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.19672131147540983, 0.8780487804878049, 0.4214058606907358, 1.3308431408052366, 0]
[14, 0.0, 2.0, 0.0, 0.6436507936507937, 0.0, 0.33333333333333326, 0.0, 0.0, 0.6436507936507937, 0.0, 0.0, 79.0, 79.0, 79.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[12, -2.0, 2.0, 0.0, 0.5375, 0.0, 0.0, 0.0, 0.0, 0.5375, 0.0, 86, 30.0, 41.0, 46.0, 0.8501652026590971, 0.45161290322580644, 0.7113785881007484, 0.6666666666666666, 0.6236095644623236, 0.7502753377651619, 0.2939723678960656, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.23404255319148937, 0.5288461538461539, 0.3954481496233474, 0.8853352966732447, 0]
[2, 12.0, 12.0, 12.0, 0.9436630036630037, 0.3333333333333333, 0.8577777777777778, 0.5, 0.4999999999999999, 0.9061050061050061, 0.19999999999999996, 10, 94.0, 94.0, 94.0, 0.9032178932178933, 0.7647058823529411, 0.9148629148629148, 0.8666666666666667, 0.8666666666666666, 0.8386964886964887, 0.6190476190476191, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.981651376146789, 0.9907407407407407, 0.9907407407407407, 0.9754754754754755, 0]
