[0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.5934343434343434, 0.0, 0.0, 0.0, 0.5934343434343434, 1.0, 1.0, 1.0, 1.0, 0]
[1, 0, 0, 0, 5, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.437732769305958, 0.0, 0.0, 0.0, 0.437732769305958, 0, 0, 0, 0, 0]
[1, 0, 0, 2, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 1, 8, 3, 0, 0, 1, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 1]
[1, 1, 0, 2, 5, 5, 0, 0, 1, 1, 0, 0, 1, 0.3333333333333333, 1.0, 0.5773502691896258, 0.3333333333333333, 0.3333333333333333, 1.0, 0.5773502691896258, 0.3333333333333333, 0, 0, 0, 0, 0]
[0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 1, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 0, 0, 1, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 1.0011734108228576, 0.0, 0.0, 0.0, 1.0011734108228576, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 9, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 7, 4, 0, 0, 2, 2, 0, 0, 2, 0.5, 1.0, 0.7071067811865475, 0.7950463919999251, 0.5, 1.0, 0.7071067811865475, 0.7950463919999251, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 2, 7, 4, 0, 0, 2, 1, 0, 0, 2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 0, 0, 0, 3, 4, 0, 0, 1, 1, 0, 0, 1, 0.3333333333333333, 1.0, 0.5773502691896258, 0.3333333333333333, 0.3333333333333333, 1.0, 0.5773502691896258, 0.3333333333333333, 0.0, 0.0, 0.0, 0.7797619047619048, 0]
[1, 1, 0, 1, 8, 7, 0, 0, 1, 1, 0, 0, 1, 0.75, 1.0, 0.8660254037844387, 0.6546536707079772, 0.75, 1.0, 0.8660254037844387, 0.6546536707079772, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 4, 5, 0, 0, 1, 1, 0, 0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 0, 0, 2, 4, 5, 0, 0, 3, 1, 0, 0, 3, 0.0, 0.0, 0.0, 0.9525793444156804, 0.0, 0.0, 0.0, 0.9525793444156804, 1.0, 1.0, 1.0, 1.0, 1]
[0, 0, 0, 0, 6, 9, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 1, 2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 0, 0, 1, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.901561146012848, 0.0, 0.0, 0.0, 0.901561146012848, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0.6666666666666666, 0.8, 0.7999999999999998, 0.9523809523809521, 0.6666666666666666, 0.8, 0.7999999999999998, 0.9523809523809521, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 0, 0.5, 1.0, 0.7071067811865475, 0.4472135954999579, 0.5, 1.0, 0.7071067811865475, 0.4472135954999579, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 0, 0, 2, 10, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 6, 8, 0, 0, 2, 2, 0, 0, 2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 1, 9, 10, 0, 0, 1, 1, 0, 0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 0, 0, 2, 3, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 7, 8, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 8, 6, 0, 0, 2, 1, 0, 0, 2, 0.25, 1.0, 0.5, 0.9894524013009002, 0.25, 1.0, 0.5, 0.9894524013009002, 0.3333333333333333, 1.0, 0.5773502691896258, 1.301972101972102, 0]
[1, 1, 0, 0, 4, 11, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.3304867113278892, 0.0, 0.0, 0.0, 0.3304867113278892, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 5, 3, 0, 0, 1, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8888888888888888, 0.0, 0.0, 0.0, 0.8888888888888888, 1.0, 1.0, 1.0, 1.0, 1]
[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 4, 6, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0, 1]
[1, 1, 2, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.392837100659193, 0.0, 0.0, 0.0, 0.392837100659193, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 5, 4, 0, 0, 2, 1, 0, 0, 2, 0.5, 1.0, 0.7071067811865475, 0.4472135954999579, 0.5, 1.0, 0.7071067811865475, 0.4472135954999579, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.2777777777777777, 0.0, 0.0, 0.0, 0.2777777777777777, 1.0, 1.0, 1.0, 1.0, 0]
[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 1.2112477270325117, 0.0, 0.0, 0.0, 1.2112477270325117, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 2, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 2, 6, 14, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 0, 0, 1, 3, 5, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0, 1, 1, 0, 9, 8, 0, 0, 4, 3, 0, 0, 4, 0.75, 1.0, 0.8660254037844387, 1.0183501544346312, 0.75, 1.0, 0.8660254037844387, 1.0183501544346312, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0]
[1, 1, 0, 0, 7, 5, 0, 0, 2, 0, 0, 0, 2, 0.3333333333333333, 1.0, 0.5773502691896258, 1.2592592592592593, 0.3333333333333333, 1.0, 0.5773502691896258, 1.2592592592592593, 1.0, 1.0, 1.0, 1.0, 0]
[1, 0, 0, 0, 7, 12, 0, 0, 2, 4, 0, 0, 2, 0.14285714285714285, 0.3333333333333333, 0.2581988897471611, 0.43416871148479363, 0.14285714285714285, 0.3333333333333333, 0.2581988897471611, 0.43416871148479363, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.7222222222222222, 0.0, 0.0, 0.0, 0.7222222222222222, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 2, 3, 0, 0, 1, 0, 0, 0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 14, 14, 0, 0, 1, 1, 0, 0, 1, 0.5, 1.0, 0.7071067811865475, 0.9938079899999065, 0.5, 1.0, 0.7071067811865475, 0.9938079899999065, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 9, 4, 0, 0, 3, 2, 0, 0, 3, 0.3333333333333333, 1.0, 0.5773502691896258, 0.861111111111111, 0.3333333333333333, 1.0, 0.5773502691896258, 0.861111111111111, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 3, 6, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[0, 0, 0, 1, 2, 5, 0, 0, 1, 1, 0, 0, 1, 0.3333333333333333, 0.5, 0.4999999999999999, 0.933333333333333, 0.3333333333333333, 0.5, 0.4999999999999999, 0.933333333333333, 0, 0, 0, 0, 1]
[1, 1, 0, 3, 6, 7, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 0, 0, 1, 3, 11, 0, 0, 1, 0, 0, 0, 1, 0.3333333333333333, 0.5, 0.4999999999999999, 0.19999999999999996, 0.3333333333333333, 0.5, 0.4999999999999999, 0.19999999999999996, 0, 0, 0, 0, 1]
[1, 0, 0, 1, 7, 12, 0, 0, 1, 1, 0, 0, 1, 0.3333333333333333, 1.0, 0.5773502691896258, 0.3333333333333333, 0.3333333333333333, 1.0, 0.5773502691896258, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1, 0, 0, 1, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.7130952380952381, 0.0, 0.0, 0.0, 0.7130952380952381, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 7, 7, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.392837100659193, 0.0, 0.0, 0.0, 0.392837100659193, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 2, 3, 3, 0, 0, 1, 0, 0, 0, 1, 0.25, 1.0, 0.5, 0.2773500981126146, 0.25, 1.0, 0.5, 0.2773500981126146, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.611111111111111, 0.0, 0.0, 0.0, 0.611111111111111, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 1, 1, 5, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 1, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 5, 4, 0, 0, 1, 1, 0, 0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 4, 16, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 10, 15, 0, 0, 3, 2, 0, 0, 3, 0.5, 0.6666666666666666, 0.6666666666666667, 0.814814814814815, 0.5, 0.6666666666666666, 0.6666666666666667, 0.814814814814815, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 2, 4, 6, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0, 1]
[1, 1, 0, 0, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.6497987806197946, 0.0, 0.0, 0.0, 0.6497987806197946, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 1.1841232605584249, 0.0, 0.0, 0.0, 1.1841232605584249, 1.0, 1.0, 1.0, 1.0, 0]
[1, 0, 0, 0, 9, 13, 0, 0, 1, 1, 0, 0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0, 1]
[1, 1, 0, 0, 6, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0, 1]
[1, 1, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 7, 4, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0, 0, 0, 2, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
[1, 1, 0, 0, 5, 4, 0, 0, 1, 2, 0, 0, 1, 0.0, 0.0, 0.0, 0.26388888888888884, 0.0, 0.0, 0.0, 0.26388888888888884, 0.5, 1.0, 0.7071067811865475, 0.4472135954999579, 1]
[1, 1, 1, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 2, 18, 18, 0, 0, 3, 3, 0, 0, 3, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 0, 0, 0, 3, 4, 0, 0, 1, 1, 0, 0, 1, 0.5, 1.0, 0.7071067811865475, 1.200851321249887, 0.5, 1.0, 0.7071067811865475, 1.200851321249887, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 16, 4, 0, 0, 6, 3, 0, 0, 6, 0.42857142857142855, 0.75, 0.6123724356957946, 0.8338523956638021, 0.42857142857142855, 0.75, 0.6123724356957946, 0.8338523956638021, 0, 0, 0, 0, 1]
[1, 1, 0, 1, 3, 3, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.3265986323710904, 0.0, 0.0, 0.0, 0.3265986323710904, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 3, 5, 0, 0, 0, 1, 0, 0, 0, 0.3333333333333333, 0.5, 0.4999999999999999, 0.537037037037037, 0.3333333333333333, 0.5, 0.4999999999999999, 0.537037037037037, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 3, 2, 0, 0, 1, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.39111034417277896, 0.0, 0.0, 0.0, 0.39111034417277896, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 3, 9, 0, 0, 0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 1, 1, 3, 2, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.5833333333333333, 0.0, 0.0, 0.0, 0.5833333333333333, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 0, 3, 7, 0, 0, 0, 1, 0, 0, 0, 0.25, 1.0, 0.5, 0.2773500981126146, 0.25, 1.0, 0.5, 0.2773500981126146, 0, 0, 0, 0, 0]
[1, 1, 0, 0, 2, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 0, 0, 1, 4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 1, 3, 6, 0, 0, 2, 3, 0, 0, 2, 0.3333333333333333, 0.6666666666666666, 0.5163977794943222, 0.6182840223353117, 0.3333333333333333, 0.6666666666666666, 0.5163977794943222, 0.6182840223353117, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 4, 6, 0, 0, 2, 2, 0, 0, 2, 0.6666666666666666, 1.0, 0.8164965809277259, 0.5773502691896258, 0.6666666666666666, 1.0, 0.8164965809277259, 0.5773502691896258, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 1, 1, 6, 1, 0, 0, 1, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8285714285714286, 0.0, 0.0, 0.0, 0.8285714285714286, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 1, 4, 0, 0, 0, 2, 0, 0, 0, 0.4, 0.6666666666666666, 0.5773502691896258, 0.7057436319755738, 0.4, 0.6666666666666666, 0.5773502691896258, 0.7057436319755738, 0, 0, 0, 0, 0]
[1, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 1, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 12, 11, 0, 0, 5, 5, 0, 0, 5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.31752644813856007, 0.0, 0.0, 0.0, 0.31752644813856007, 0, 0, 0, 0, 0]
[1, 1, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 1, 5, 3, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.9166666666666666, 0]
[1, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0, 0]
