[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 104.0, 104.0, 104.0, 0.9907061266874351, 0.7777777777777778, 0.8060606060606061, 0.875, 0.875, 0.9845102111457251, 0.6363636363636364, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, -20.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6795580110497238, 0.8541666666666666, 0.8103336504181472, 0.6756458049700166]
[0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 53, 9.0, 24.0, 19.0, 0.8683798477709315, 0.25, 0.6736598446499366, 0.5, 0.40824829046386296, 0.7806330796182192, 0.14907119849998599, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03260869565217391, 0.375, 0.11371470653683549, 1.5812059805074683]
[7, 8.0, 8.0, 8.5, 0.8766666666666667, 0.3333333333333333, 0.44190476190476186, 0.5, 0.4999999999999999, 0.7944444444444444, 0.19999999999999996, 2, 47.0, 47.0, 47.0, 0.9921568627450981, 1.0, 1.0, 1.0, 1.0, 0.9869281045751634, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 75.0, 75.0, 79.5, 0.8882655821797484, 0.6818181818181818, 0.8860176147196633, 0.8333333333333334, 0.8111071056538127, 0.8137759702995807, 0.5184758473652127, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12244897959183673, 0.3, 0.22677868380553637, 0.47652564507875883]
[0.0, 37.0, 37.0, 37.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, 37.0, 45.0, 40.5, 0.969811320754717, 0.8333333333333334, 1.0269349229999034, 1.0, 0.9128709291752769, 0.949685534591195, 0.7453559924999299, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 10.0, 10.0, 10.0, 0.6213968683154508, 0.9636363636363636, 0.0, 0.0, 0.0, 0.9393939393939394, 0.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.22838671990104956]
[0.0, 37.0, 37.0, 37.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 45.0, 45.0, 45.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -3.0, 1.0, -2.0, 0.5670995670995671, 0.0, 0.5670995670995671, 0.0, 0.0, 0.5670995670995671, 0.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 119.0, 119.0, 119.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, 108.0, 108.0, 108.0, 0.968969839404622, 0.6842105263157895, 0.8460606060606061, 0.8125, 0.8125, 0.9482830656743699, 0.52, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8854961832061069, 0.943089430894309, 0.9392789529643326, 0.8819954928504237]
[33, -23.0, 2.0, -12.0, 0.3360360360360361, 0.0, 0.21168429875904005, 0.0, 0.0, 0.3360360360360361, 0.0, 27, 37.0, 37.0, 42.0, 0.8428073899371069, 0.25, 0.6285562572442591, 0.42857142857142855, 0.40089186286863654, 0.7380123165618447, 0.14350946197048195, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, 1.0, 2.0, 1.0, 0.3628386311543092, 0.503030303030303, 0.0, 0.0, 0.0, 0.503030303030303, 0.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.2892206943863258]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 41, 99.0, 108.0, 108.5, 0.863732876495035, 0.4838709677419355, 0.6798378926038501, 0.6521739130434783, 0.6521739130434784, 0.7728881274917251, 0.3191489361702128, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3485714285714286, 0.5169491525423728, 0.5169491525423728, 0.6372855710225953]
[0.0, 13.0, 13.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 115.0, 115.0, 115.0, 0.9966386554621849, 1.0, 1.0, 1.0, 1.0, 0.9943977591036415, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, 0.0, 2.0, 0.0, 0.5851851851851851, 0.5851851851851851, 0.0, 0.0, 0.0, 0.5851851851851851, 0.0, 4, -4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 106, 53.0, 54.0, 61.0, 0.8462659380692168, 0.2857142857142857, 0.6250322813504731, 0.45454545454545453, 0.444554224474387, 0.7437765634486947, 0.1667593364912675, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2909090909090909, 0.5228758169934641, 0.4550599207605083, 0.77013420508231]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 59.0, 59.0, 59.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, 35.0, 39.0, 37.5, 0.9006809128246303, 0.5, 0.6705373248090226, 0.7142857142857143, 0.6681531047810609, 0.8344681880410504, 0.33633639699815626, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -11.0, 1.0, -5.5, 0.3872251420783474, 0.5700000000000001, 0.0, 0.0, 0.0, 0.5222222222222223, 0.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.23129251700680273, 0.4533333333333333, 0.38132506478259004, 0.4829375115631405]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 90.0, 90.0, 90.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 12.0, 17.0, 18.5, 0.8469109195402298, 0.42857142857142855, 0.2927700218845599, 0.75, 0.6123724356957946, 0.7448515325670497, 0.2927700218845599, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2328767123287671, 0.4358974358974359, 0.3811812499312437, 0.6426586318399383]
[0.0, 21.0, 21.0, 21.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 113, 57.0, 62.0, 64.5, 0.7285943879373762, 0.34285714285714286, 0.5886348010289427, 0.5217391304347826, 0.5107539184552492, 0.7285943879373762, 0.20701966780270628, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, -23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, -11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.245, 0.44545454545454544, 0.39627104240043526, 0.547948368663535]
[28, 4.0, 8.0, 5.0, 0.5532983641536274, 0.0, 0.569609221208067, 0.0, 0.0, 0.5532983641536274, 0.0, 1, 66.0, 66.0, 66.0, 0.9970588235294118, 1.0, 1.0, 1.0, 1.0, 0.9950980392156863, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -14.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 1.0, 9.0, 2.5, 0.6093189964157707, 0.0, 0.5778283598999455, 0.0, 0.0, 0.6093189964157707, 0.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, -22.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17543859649122806, 0.3389830508474576, 0.3006584112011315, 0.6988858099102396]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 77.0, 77.0, 77.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, 10.0, 16.0, 16.0, 0.8413585245164192, 0.45454545454545453, 0.5420148792567275, 0.7142857142857143, 0.629940788348712, 0.7355975408606987, 0.30261376633440124, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, -1.0, 1.0, -1.0, 0.0, 0.45555555555555555, 0.0, 0.0, 0.0, 0.45555555555555555, 0.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5454545454545454, 0.75, 0.7071067811865476, 0.6482918412085883]
[4, 7.0, 8.0, 7.0, 0.781986531986532, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.781986531986532, 0.19999999999999996, 3, 114.0, 114.0, 114.0, 0.995, 1.0, 1.0, 1.0, 1.0, 0.9916666666666667, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 197.0, 197.0, 197.0, 0.997979797979798, 0.9285714285714286, 0.9925925925925926, 0.9629629629629629, 0.9629629629629629, 0.9966329966329965, 0.8666666666666667, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9777777777777777, 1.0, 0.9888264649460884, 0.9574271077563381]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 68.0, 68.0, 68.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, 92.0, 92.0, 93.5, 0.9056339516938852, 0.8, 0.7298277426561813, 0.9230769230769231, 0.8894991799933215, 0.8427232528231419, 0.6708203932499369, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5, -5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6179775280898876, 0.7971014492753623, 0.7645528515426073, 0.7816035566576802]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, 29.0, 38.0, 33.5, 0.9460317460317461, 0.5714285714285714, 0.7738373028637325, 0.8, 0.7302967433402214, 0.9100529100529101, 0.40824829046386296, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7659574468085106, 0.9230769230769231, 0.8690481892534816, 0.8008954892366087]
[8, 6.0, 7.0, 6.0, 0.8093795093795094, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.8093795093795094, 0.19999999999999996, 21, 47.0, 61.0, 54.5, 0.8737120935330656, 0.7142857142857143, 0.7623600785541971, 0.9090909090909091, 0.8362420100070909, 0.7895201558884425, 0.5698028822981898, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, -30.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 27, 15.0, 25.0, 21.0, 0.6767961570593148, 0.36363636363636365, 0.712229059499933, 0.5714285714285714, 0.5345224838248487, 0.6767961570593148, 0.22360679774997896, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, -25.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.19047619047619047, 0.5714285714285714, 0.3563483225498992, 0.8530382433191012]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 96, -38.0, 14.0, -9.5, 0.598894783377542, 0.17391304347826086, 0.6901743360268726, 0.4, 0.30678599553894814, 0.598894783377542, 0.10101525445522107, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -9.0, 2.0, -5.0, 0.0, 0.4222222222222222, 0.0, 0.0, 0.0, 0.4222222222222222, 0.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1111111111111111, 0.27692307692307694, 0.20819337550784653, 0.4919203870128677]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 111, 2.0, 27.0, 22.5, 0.7928147101382972, 0.2222222222222222, 0.5990270274390067, 0.4, 0.3651483716701107, 0.6546911835638287, 0.12598815766974242, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, -3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13333333333333333, 0.39344262295081966, 0.25696756279229155, 0.40255198483971777]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, 38.0, 38.0, 42.0, 0.9174915254237288, 0.36363636363636365, 0.8433170657999206, 0.5714285714285714, 0.5345224838248487, 0.8624858757062146, 0.22360679774997896, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -11.0, 1.0, -5.5, 0.3872251420783474, 0.5700000000000001, 0.0, 0.0, 0.0, 0.5222222222222223, 0.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5540540540540541, 0.7592592592592593, 0.7143681104353995, 0.6319263612941901]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 51.0, 51.0, 51.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.45098039215686275, 0.696969696969697, 0.6252863350010924, 0.7075439235742694]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, 102.0, 105.0, 103.5, 0.9061519607843137, 0.6666666666666666, 0.7648504696337832, 0.8235294117647058, 0.8003267306650412, 0.8435866013071895, 0.5012804118276031, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6238532110091743, 0.7771428571428571, 0.7684106377584001, 0.7329626014738706]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 81.0, 82.0, 81.0, 0.9775412899135831, 0.6923076923076923, 0.8207282913165266, 0.8181818181818182, 0.8181818181818182, 0.9625688165226386, 0.5294117647058824, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9126984126984127, 0.9663865546218487, 0.9544307967318025, 0.946593893094281]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 83, 85.0, 88.0, 107.5, 0.8487612649717766, 0.4878048780487805, 0.6633935495302723, 0.6666666666666666, 0.655825835783953, 0.7479354416196277, 0.3227486121839514, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.321656050955414, 0.531578947368421, 0.4884873417407412, 0.60380731067434]
[18, -10.0, 2.0, -4.5, 0.6642857142857143, 0.0, 0.3505340920079871, 0.0, 0.0, 0.626984126984127, 0.0, 3, 38.0, 39.0, 38.0, 0.9863636363636363, 1.0, 1.0, 1.0, 1.0, 0.9772727272727272, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 11.0, 16.0, 14.0, 0.8393595422665191, 0.3333333333333333, 0.639153439153439, 0.5, 0.5000000000000001, 0.7322659037775318, 0.19999999999999998, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, -6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14084507042253522, 0.3125, 0.2525381361380527, 0.675633036371537]
[0.0, 23.0, 23.0, 23.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 76.0, 76.0, 76.0, 0.9874367088607595, 0.6923076923076923, 0.938375350140056, 0.8181818181818182, 0.8181818181818182, 0.9790611814345992, 0.5294117647058824, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, -3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6, 0.8181818181818182, 0.7526178090063816, 0.6396493105315285]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 75.0, 75.0, 75.0, 0.9974025974025974, 1.0, 1.0, 1.0, 1.0, 0.9956709956709956, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[8, 2.0, 2.0, 2.0, 0.5878787878787879, 0.0, 0.5878787878787879, 0.0, 0.0, 0.5878787878787879, 0.0, 4, 112.0, 112.0, 112.0, 0.9933333333333334, 1.0, 1.0, 1.0, 1.0, 0.9888888888888889, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 61.0, 61.0, 61.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 40, -40.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[19, -7.0, 2.0, -3.5, 0.3813131313131313, 0.0, 0.0, 0.0, 0.0, 0.3813131313131313, 0.0, 50, 38.0, 39.0, 44.5, 0.8792910589727331, 0.35, 0.5431099568470275, 0.5384615384615384, 0.5188745216627709, 0.7988184316212218, 0.2125118592516207, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17928286852589642, 0.3629032258064516, 0.3081324575614369, 0.6020242560707018]
[0.0, 30.0, 30.0, 30.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 81.0, 81.0, 81.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, -3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 50, 23.0, 34.0, 40.0, 0.8506734376142859, 0.2631578947368421, 0.6438986360533195, 0.5, 0.4225771273642583, 0.7511223960238098, 0.15617376188860607, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, -13.0, 1.0, -7.0, 0.392837100659193, 0.3684210526315789, 0.0, 0.0, 0.0, 0.3684210526315789, 0.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1111111111111111, 0.2222222222222222, 0.20100756305184242, 0.5482517946370266]
[7, 5.0, 11.0, 7.5, 0.7365319865319865, 0.0, 0.0, 0.0, 0.0, 0.7365319865319865, 0.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0]
